0.466, -1.196e-6, -9.924e-7, -1.096e-6, -1.131e-6
0.465, -1.197e-6, -9.940e-7, -1.099e-6, -1.133e-6
0.464, -1.197e-6, -9.927e-7, -1.096e-6, -1.131e-6
0.463, -1.196e-6, -9.926e-7, -1.097e-6, -1.131e-6
0.462, -1.196e-6, -9.926e-7, -1.097e-6, -1.132e-6
0.461, -1.197e-6, -9.927e-7, -1.096e-6, -1.132e-6
0.460, -1.197e-6, -9.933e-7, -1.097e-6, -1.133e-6
0.459, -1.199e-6, -9.934e-7, -1.098e-6, -1.132e-6
0.458, -1.200e-6, -9.942e-7, -1.098e-6, -1.134e-6
0.457, -1.199e-6, -9.935e-7, -1.098e-6, -1.133e-6
0.456, -1.197e-6, -9.929e-7, -1.096e-6, -1.132e-6
0.455, -1.199e-6, -9.933e-7, -1.096e-6, -1.133e-6
0.454, -1.198e-6, -9.926e-7, -1.096e-6, -1.131e-6
0.453, -1.198e-6, -9.933e-7, -1.097e-6, -1.132e-6
0.452, -1.196e-6, -9.896e-7, -1.094e-6, -1.129e-6
0.451, -1.197e-6, -9.898e-7, -1.095e-6, -1.130e-6
0.450, -1.196e-6, -9.895e-7, -1.093e-6, -1.129e-6
0.449, -1.196e-6, -9.882e-7, -1.093e-6, -1.129e-6
0.448, -1.195e-6, -9.878e-7, -1.092e-6, -1.127e-6
0.447, -1.193e-6, -9.871e-7, -1.089e-6, -1.125e-6
0.446, -1.195e-6, -9.867e-7, -1.090e-6, -1.126e-6
0.445, -1.196e-6, -9.867e-7, -1.091e-6, -1.127e-6
0.444, -1.191e-6, -9.833e-7, -1.086e-6, -1.123e-6
0.443, -1.193e-6, -9.845e-7, -1.088e-6, -1.125e-6
0.442, -1.192e-6, -9.852e-7, -1.088e-6, -1.126e-6
0.441, -1.190e-6, -9.814e-7, -1.085e-6, -1.122e-6
0.440, -1.190e-6, -9.823e-7, -1.085e-6, -1.123e-6
0.439, -1.190e-6, -9.811e-7, -1.085e-6, -1.121e-6
0.438, -1.189e-6, -9.797e-7, -1.083e-6, -1.120e-6
0.437, -1.187e-6, -9.776e-7, -1.081e-6, -1.119e-6
0.436, -1.186e-6, -9.765e-7, -1.079e-6, -1.117e-6
0.435, -1.185e-6, -9.762e-7, -1.079e-6, -1.117e-6
0.434, -1.185e-6, -9.752e-7, -1.078e-6, -1.117e-6
0.433, -1.185e-6, -9.752e-7, -1.078e-6, -1.117e-6
0.432, -1.184e-6, -9.737e-7, -1.078e-6, -1.115e-6
0.431, -1.184e-6, -9.737e-7, -1.078e-6, -1.116e-6
0.430, -1.183e-6, -9.728e-7, -1.075e-6, -1.115e-6
0.429, -1.183e-6, -9.713e-7, -1.076e-6, -1.115e-6
0.428, -1.183e-6, -9.709e-7, -1.076e-6, -1.115e-6
0.427, -1.181e-6, -9.692e-7, -1.072e-6, -1.112e-6
