0.756	-4.782e-7	1.472e-6	1.950e-6	-5.489e-7	1.490e-6	2.039e-6	-5.601e-7	1.410e-6	1.970e-6	-6.506e-7	1.434e-6	2.084e-6	-4.704e-7	1.156e-6	1.626e-6	-5.429e-7	1.165e-6	1.708e-6	-4.601e-7	9.687e-7	1.429e-6	-5.374e-7	9.631e-7	1.501e-6
0.752	-4.805e-7	1.447e-6	1.928e-6	-5.490e-7	1.465e-6	2.014e-6	-5.619e-7	1.385e-6	1.947e-6	-6.510e-7	1.408e-6	2.059e-6	-4.727e-7	1.135e-6	1.607e-6	-5.449e-7	1.143e-6	1.688e-6	-4.625e-7	9.496e-7	1.412e-6	-5.388e-7	9.436e-7	1.482e-6
0.748	-4.829e-7	1.424e-6	1.907e-6	-5.513e-7	1.440e-6	1.991e-6	-5.646e-7	1.361e-6	1.925e-6	-6.516e-7	1.382e-6	2.034e-6	-4.754e-7	1.114e-6	1.589e-6	-5.465e-7	1.122e-6	1.668e-6	-4.653e-7	9.315e-7	1.397e-6	-5.404e-7	9.246e-7	1.465e-6
0.744	-4.858e-7	1.401e-6	1.887e-6	-5.522e-7	1.417e-6	1.969e-6	-5.671e-7	1.338e-6	1.905e-6	-6.533e-7	1.358e-6	2.011e-6	-4.785e-7	1.094e-6	1.573e-6	-5.486e-7	1.101e-6	1.649e-6	-4.670e-7	9.145e-7	1.382e-6	-5.424e-7	9.060e-7	1.448e-6
0.740	-4.885e-7	1.379e-6	1.867e-6	-5.544e-7	1.394e-6	1.948e-6	-5.701e-7	1.315e-6	1.885e-6	-6.541e-7	1.334e-6	1.988e-6	-4.809e-7	1.075e-6	1.556e-6	-5.505e-7	1.081e-6	1.631e-6	-4.706e-7	8.969e-7	1.368e-6	-5.437e-7	8.885e-7	1.432e-6
0.736	-4.908e-7	1.358e-6	1.848e-6	-5.566e-7	1.372e-6	1.928e-6	-5.740e-7	1.292e-6	1.866e-6	-6.556e-7	1.312e-6	1.967e-6	-4.843e-7	1.056e-6	1.540e-6	-5.529e-7	1.061e-6	1.614e-6	-4.743e-7	8.799e-7	1.354e-6	-5.464e-7	8.711e-7	1.418e-6
0.732	-4.950e-7	1.336e-6	1.831e-6	-5.578e-7	1.351e-6	1.909e-6	-5.778e-7	1.271e-6	1.848e-6	-6.584e-7	1.289e-6	1.947e-6	-4.875e-7	1.038e-6	1.525e-6	-5.564e-7	1.042e-6	1.598e-6	-4.775e-7	8.637e-7	1.341e-6	-5.493e-7	8.541e-7	1.403e-6
0.728	-4.998e-7	1.315e-6	1.815e-6	-5.610e-7	1.329e-6	1.890e-6	-5.831e-7	1.249e-6	1.832e-6	-6.613e-7	1.266e-6	1.928e-6	-4.925e-7	1.019e-6	1.512e-6	-5.595e-7	1.023e-6	1.583e-6	-4.813e-7	8.471e-7	1.328e-6	-5.531e-7	8.368e-7	1.390e-6
0.724	-5.040e-7	1.294e-6	1.798e-6	-5.641e-7	1.309e-6	1.873e-6	-5.886e-7	1.227e-6	1.815e-6	-6.645e-7	1.244e-6	1.909e-6	-4.977e-7	1.001e-6	1.498e-6	-5.635e-7	1.005e-6	1.568e-6	-4.855e-7	8.315e-7	1.317e-6	-5.567e-7	8.205e-7	1.377e-6
0.720	-5.091e-7	1.274e-6	1.783e-6	-5.679e-7	1.288e-6	1.856e-6	-5.941e-7	1.206e-6	1.800e-6	-6.682e-7	1.223e-6	1.891e-6	-5.021e-7	9.828e-7	1.485e-6	-5.668e-7	9.871e-7	1.554e-6	-4.902e-7	8.155e-7	1.306e-6	-5.605e-7	8.041e-7	1.365e-6
