0.720	-7.141e-7	-6.464e-7	6.766e-8	-8.140e-7	-7.166e-7	9.736e-8	-8.413e-7	-7.740e-7	6.723e-8	-9.321e-7	-8.253e-7	1.068e-7	-7.335e-7	-6.716e-7	6.194e-8	-8.194e-7	-7.236e-7	9.578e-8	-7.602e-7	-6.976e-7	6.260e-8	-8.461e-7	-7.465e-7	9.956e-8
0.716	-7.102e-7	-6.501e-7	6.015e-8	-8.103e-7	-7.213e-7	8.893e-8	-8.360e-7	-7.769e-7	5.910e-8	-9.267e-7	-8.289e-7	9.780e-8	-7.297e-7	-6.750e-7	5.465e-8	-8.161e-7	-7.282e-7	8.783e-8	-7.562e-7	-7.009e-7	5.536e-8	-8.427e-7	-7.509e-7	9.177e-8
0.712	-7.055e-7	-6.524e-7	5.310e-8	-8.065e-7	-7.250e-7	8.147e-8	-8.304e-7	-7.787e-7	5.169e-8	-9.209e-7	-8.316e-7	8.937e-8	-7.247e-7	-6.773e-7	4.738e-8	-8.123e-7	-7.323e-7	7.998e-8	-7.524e-7	-7.037e-7	4.865e-8	-8.388e-7	-7.546e-7	8.423e-8
0.708	-7.009e-7	-6.544e-7	4.654e-8	-8.010e-7	-7.274e-7	7.358e-8	-8.238e-7	-7.790e-7	4.481e-8	-9.146e-7	-8.334e-7	8.119e-8	-7.196e-7	-6.790e-7	4.062e-8	-8.071e-7	-7.348e-7	7.230e-8	-7.474e-7	-7.054e-7	4.196e-8	-8.346e-7	-7.579e-7	7.672e-8
0.704	-6.972e-7	-6.563e-7	4.085e-8	-7.968e-7	-7.294e-7	6.746e-8	-8.178e-7	-7.794e-7	3.837e-8	-9.078e-7	-8.342e-7	7.359e-8	-7.152e-7	-6.802e-7	3.501e-8	-8.033e-7	-7.373e-7	6.600e-8	-7.432e-7	-7.069e-7	3.627e-8	-8.316e-7	-7.607e-7	7.087e-8
0.700	-6.932e-7	-6.571e-7	3.613e-8	-7.939e-7	-7.314e-7	6.249e-8	-8.130e-7	-7.792e-7	3.382e-8	-9.029e-7	-8.351e-7	6.778e-8	-7.106e-7	-6.808e-7	2.981e-8	-8.000e-7	-7.392e-7	6.085e-8	-7.396e-7	-7.082e-7	3.146e-8	-8.287e-7	-7.627e-7	6.599e-8
0.696	-6.884e-7	-6.574e-7	3.099e-8	-7.890e-7	-7.324e-7	5.658e-8	-8.076e-7	-7.783e-7	2.928e-8	-8.973e-7	-8.351e-7	6.211e-8	-7.065e-7	-6.808e-7	2.563e-8	-7.960e-7	-7.405e-7	5.548e-8	-7.357e-7	-7.085e-7	2.716e-8	-8.248e-7	-7.640e-7	6.076e-8
0.692	-6.840e-7	-6.570e-7	2.702e-8	-7.847e-7	-7.325e-7	5.219e-8	-8.019e-7	-7.767e-7	2.519e-8	-8.904e-7	-8.337e-7	5.664e-8	-7.012e-7	-6.800e-7	2.112e-8	-7.914e-7	-7.406e-7	5.081e-8	-7.308e-7	-7.076e-7	2.323e-8	-8.212e-7	-7.647e-7	5.655e-8
0.688	-6.797e-7	-6.564e-7	2.335e-8	-7.800e-7	-7.319e-7	4.804e-8	-7.960e-7	-7.741e-7	2.182e-8	-8.845e-7	-8.323e-7	5.220e-8	-6.967e-7	-6.793e-7	1.740e-8	-7.878e-7	-7.412e-7	4.655e-8	-7.267e-7	-7.070e-7	1.966e-8	-8.177e-7	-7.653e-7	5.246e-8
0.684	-6.762e-7	-6.555e-7	2.073e-8	-7.762e-7	-7.318e-7	4.439e-8	-7.912e-7	-7.719e-7	1.928e-8	-8.794e-7	-8.310e-7	4.845e-8	-6.933e-7	-6.782e-7	1.508e-8	-7.838e-7	-7.406e-7	4.312e-8	-7.236e-7	-7.062e-7	1.743e-8	-8.137e-7	-7.648e-7	4.888e-8
