-0.020, -3.086e-8, -1.243e-8, -1.243e-8, -9.362e-9
-0.019, -2.779e-8, -9.362e-9, -1.243e-8, -9.362e-9
-0.018, -2.779e-8, -9.362e-9, -1.243e-8, -9.362e-9
-0.017, -2.779e-8, -9.362e-9, -9.361e-9, -9.362e-9
-0.016, -2.472e-8, -9.362e-9, -9.361e-9, -9.362e-9
-0.015, -2.472e-8, -6.292e-9, -9.361e-9, -9.362e-9
-0.014, -2.472e-8, -6.292e-9, -9.361e-9, -6.291e-9
-0.013, -2.472e-8, -6.292e-9, -6.291e-9, -6.291e-9
-0.012, -2.164e-8, -6.292e-9, -6.291e-9, -6.291e-9
-0.011, -2.164e-8, -6.292e-9, -6.291e-9, -3.221e-9
-0.010, -2.164e-8, -3.221e-9, -6.291e-9, -3.221e-9
-0.009, -2.164e-8, -3.221e-9, -6.291e-9, -3.221e-9
-0.008, -1.857e-8, -3.221e-9, -6.291e-9, -3.221e-9
-0.007, -1.857e-8, -3.221e-9, -3.220e-9, -3.221e-9
-0.006, -1.857e-8, -3.221e-9, -3.220e-9, -3.221e-9
-0.005, -1.857e-8, -3.221e-9, -3.220e-9, -1.502e-10
-0.004, -1.857e-8, -1.508e-10, -3.220e-9, -1.502e-10
-0.003, -1.857e-8, -1.508e-10, -1.498e-10, -1.502e-10
-0.002, -1.550e-8, -1.508e-10, -1.498e-10, -1.502e-10
-0.001, -1.550e-8, -1.508e-10, -1.498e-10, 2.920e-9
-0.000, -1.550e-8, -1.508e-10, -1.498e-10, 2.920e-9
0.001, -1.550e-8, -1.508e-10, -1.498e-10, 2.920e-9
0.002, -1.243e-8, 2.920e-9, -1.498e-10, 2.920e-9
0.003, -1.243e-8, 2.920e-9, 2.921e-9, 2.920e-9
0.004, -1.243e-8, 2.920e-9, -1.498e-10, 2.920e-9
0.005, -1.243e-8, 2.920e-9, 2.921e-9, 5.991e-9
0.006, -1.243e-8, 2.920e-9, 2.921e-9, 5.991e-9
0.007, -1.243e-8, 2.920e-9, 2.921e-9, 5.991e-9
0.008, -9.363e-9, 2.920e-9, 2.921e-9, 5.991e-9
0.009, -9.363e-9, 5.990e-9, 2.921e-9, 5.991e-9
0.010, -9.363e-9, 5.990e-9, 5.991e-9, 5.991e-9
0.011, -9.363e-9, 5.990e-9, 5.991e-9, 5.991e-9
0.012, -9.363e-9, 5.990e-9, 5.991e-9, 9.061e-9
0.013, -6.292e-9, 5.990e-9, 5.991e-9, 9.061e-9
0.014, -9.363e-9, 5.990e-9, 5.991e-9, 9.061e-9
0.015, -6.292e-9, 5.990e-9, 5.991e-9, 9.061e-9
0.016, -6.292e-9, 5.990e-9, 5.991e-9, 9.061e-9
0.017, -6.292e-9, 5.990e-9, 9.062e-9, 9.061e-9
0.018, -6.292e-9, 5.990e-9, 9.062e-9, 9.061e-9
0.019, -6.292e-9, 9.061e-9, 9.062e-9, 1.213e-8
0.020, -6.292e-9, 5.990e-9, 9.062e-9, 1.213e-8
0.021, -6.292e-9, 9.061e-9, 9.062e-9, 1.213e-8
0.022, -6.292e-9, 9.061e-9, 9.062e-9, 1.213e-8
0.023, -3.222e-9, 9.061e-9, 9.062e-9, 1.213e-8
0.024, -3.222e-9, 9.061e-9, 9.062e-9, 1.213e-8
0.025, -3.222e-9, 9.061e-9, 9.062e-9, 1.213e-8
0.026, -3.222e-9, 1.213e-8, 9.062e-9, 1.520e-8
0.027, -3.222e-9, 9.061e-9, 1.213e-8, 1.520e-8
0.028, -1.512e-10, 9.061e-9, 1.213e-8, 1.520e-8
0.029, -1.512e-10, 1.213e-8, 1.213e-8, 1.520e-8
0.030, -1.512e-10, 1.213e-8, 1.213e-8, 1.520e-8
0.031, -1.512e-10, 1.213e-8, 1.213e-8, 1.520e-8
0.032, -1.512e-10, 1.213e-8, 1.213e-8, 1.520e-8
0.033, -1.512e-10, 1.213e-8, 1.213e-8, 1.520e-8
0.034, -1.512e-10, 1.213e-8, 1.213e-8, 1.520e-8
0.035, -1.512e-10, 1.213e-8, 1.520e-8, 1.520e-8
0.036, 2.919e-9, 1.213e-8, 1.520e-8, 1.827e-8
0.037, 2.919e-9, 1.213e-8, 1.520e-8, 1.520e-8
0.038, 2.919e-9, 1.213e-8, 1.520e-8, 1.827e-8
0.039, 2.919e-9, 1.213e-8, 1.520e-8, 1.827e-8
0.040, 2.919e-9, 1.520e-8, 1.520e-8, 1.827e-8
0.041, 2.919e-9, 1.520e-8, 1.520e-8, 1.827e-8
0.042, 2.919e-9, 1.520e-8, 1.520e-8, 1.827e-8
0.043, 2.919e-9, 1.520e-8, 1.520e-8, 1.827e-8
0.044, 2.919e-9, 1.520e-8, 1.827e-8, 1.827e-8
0.045, 5.990e-9, 1.520e-8, 1.827e-8, 2.134e-8
0.046, 5.990e-9, 1.520e-8, 1.827e-8, 2.134e-8
0.047, 5.990e-9, 1.520e-8, 1.827e-8, 2.134e-8
0.048, 5.990e-9, 1.520e-8, 1.827e-8, 2.134e-8
0.049, 5.990e-9, 1.520e-8, 1.827e-8, 2.134e-8
0.050, 5.990e-9, 1.520e-8, 1.827e-8, 2.134e-8
0.051, 5.990e-9, 1.827e-8, 1.827e-8, 2.134e-8
0.052, 5.990e-9, 1.827e-8, 1.827e-8, 2.134e-8
