0.696, -9.381e-7, -9.863e-7, -1.249e-6, -1.110e-6
0.695, -9.465e-7, -9.961e-7, -1.257e-6, -1.116e-6
0.694, -9.553e-7, -1.004e-6, -1.264e-6, -1.123e-6
0.693, -9.632e-7, -1.013e-6, -1.271e-6, -1.129e-6
0.692, -9.722e-7, -1.022e-6, -1.280e-6, -1.137e-6
0.691, -9.809e-7, -1.032e-6, -1.288e-6, -1.143e-6
0.690, -9.906e-7, -1.040e-6, -1.294e-6, -1.151e-6
0.689, -9.999e-7, -1.050e-6, -1.304e-6, -1.158e-6
0.688, -1.007e-6, -1.059e-6, -1.310e-6, -1.164e-6
0.687, -1.017e-6, -1.068e-6, -1.318e-6, -1.171e-6
0.686, -1.026e-6, -1.078e-6, -1.327e-6, -1.179e-6
0.685, -1.036e-6, -1.088e-6, -1.336e-6, -1.186e-6
0.684, -1.045e-6, -1.098e-6, -1.345e-6, -1.192e-6
0.683, -1.055e-6, -1.108e-6, -1.353e-6, -1.201e-6
0.682, -1.064e-6, -1.117e-6, -1.362e-6, -1.208e-6
0.681, -1.073e-6, -1.127e-6, -1.369e-6, -1.214e-6
0.680, -1.084e-6, -1.138e-6, -1.379e-6, -1.222e-6
0.679, -1.094e-6, -1.147e-6, -1.387e-6, -1.230e-6
0.678, -1.103e-6, -1.158e-6, -1.395e-6, -1.237e-6
0.677, -1.115e-6, -1.168e-6, -1.405e-6, -1.246e-6
0.676, -1.124e-6, -1.179e-6, -1.413e-6, -1.254e-6
0.675, -1.134e-6, -1.189e-6, -1.421e-6, -1.261e-6
0.674, -1.144e-6, -1.199e-6, -1.431e-6, -1.269e-6
0.673, -1.154e-6, -1.210e-6, -1.440e-6, -1.279e-6
0.672, -1.165e-6, -1.221e-6, -1.448e-6, -1.285e-6
0.671, -1.175e-6, -1.232e-6, -1.457e-6, -1.293e-6
0.670, -1.187e-6, -1.243e-6, -1.466e-6, -1.301e-6
0.669, -1.197e-6, -1.253e-6, -1.475e-6, -1.308e-6
0.668, -1.207e-6, -1.264e-6, -1.484e-6, -1.316e-6
0.667, -1.218e-6, -1.276e-6, -1.493e-6, -1.325e-6
0.666, -1.229e-6, -1.288e-6, -1.503e-6, -1.334e-6
0.665, -1.241e-6, -1.299e-6, -1.512e-6, -1.342e-6
0.664, -1.254e-6, -1.311e-6, -1.522e-6, -1.351e-6
0.663, -1.264e-6, -1.322e-6, -1.533e-6, -1.360e-6
0.662, -1.274e-6, -1.333e-6, -1.541e-6, -1.367e-6
0.661, -1.286e-6, -1.346e-6, -1.551e-6, -1.377e-6
0.660, -1.297e-6, -1.358e-6, -1.560e-6, -1.385e-6
0.659, -1.309e-6, -1.368e-6, -1.569e-6, -1.393e-6
0.658, -1.321e-6, -1.380e-6, -1.578e-6, -1.402e-6
0.657, -1.332e-6, -1.393e-6, -1.590e-6, -1.410e-6
0.656, -1.344e-6, -1.404e-6, -1.598e-6, -1.418e-6
0.655, -1.355e-6, -1.416e-6, -1.608e-6, -1.428e-6
0.654, -1.366e-6, -1.427e-6, -1.618e-6, -1.437e-6
0.653, -1.378e-6, -1.439e-6, -1.627e-6, -1.444e-6
0.652, -1.390e-6, -1.451e-6, -1.636e-6, -1.454e-6
0.651, -1.402e-6, -1.463e-6, -1.647e-6, -1.463e-6
0.650, -1.413e-6, -1.475e-6, -1.657e-6, -1.472e-6
0.649, -1.426e-6, -1.486e-6, -1.666e-6, -1.480e-6
0.648, -1.437e-6, -1.499e-6, -1.676e-6, -1.489e-6
0.647, -1.449e-6, -1.511e-6, -1.686e-6, -1.498e-6
0.646, -1.461e-6, -1.524e-6, -1.697e-6, -1.507e-6
0.645, -1.473e-6, -1.536e-6, -1.707e-6, -1.516e-6
