0.736	-4.914e-7	1.527e-7	6.441e-7	-1.431e-7	-1.442e-7	-1.420e-7	-6.020e-7	1.486e-7	7.506e-7	-1.757e-7	-1.704e-7	-1.810e-7	-5.081e-7	1.758e-7	6.839e-7	-1.498e-7	-1.511e-7	-1.485e-7	-5.230e-7	1.253e-7	6.483e-7	-1.395e-7	-1.421e-7	-1.370e-7
0.732	-4.933e-7	1.449e-7	6.382e-7	-1.389e-7	-1.411e-7	-1.367e-7	-6.040e-7	1.395e-7	7.435e-7	-1.762e-7	-1.714e-7	-1.810e-7	-5.124e-7	1.639e-7	6.764e-7	-1.496e-7	-1.495e-7	-1.496e-7	-5.177e-7	1.200e-7	6.377e-7	-1.363e-7	-1.372e-7	-1.354e-7
0.728	-4.926e-7	1.358e-7	6.283e-7	-1.384e-7	-1.393e-7	-1.374e-7	-6.058e-7	1.300e-7	7.358e-7	-1.698e-7	-1.645e-7	-1.751e-7	-5.171e-7	1.587e-7	6.758e-7	-1.429e-7	-1.439e-7	-1.419e-7	-5.252e-7	1.093e-7	6.345e-7	-1.358e-7	-1.382e-7	-1.334e-7
0.724	-4.967e-7	1.283e-7	6.250e-7	-1.343e-7	-1.352e-7	-1.334e-7	-6.099e-7	1.220e-7	7.319e-7	-1.688e-7	-1.659e-7	-1.718e-7	-5.192e-7	1.476e-7	6.667e-7	-1.461e-7	-1.487e-7	-1.435e-7	-5.310e-7	9.695e-8	6.280e-7	-1.368e-7	-1.388e-7	-1.347e-7
0.720	-4.964e-7	1.198e-7	6.162e-7	-1.383e-7	-1.375e-7	-1.391e-7	-6.128e-7	1.099e-7	7.227e-7	-1.672e-7	-1.636e-7	-1.708e-7	-5.237e-7	1.399e-7	6.635e-7	-1.398e-7	-1.417e-7	-1.378e-7	-5.264e-7	9.479e-8	6.211e-7	-1.335e-7	-1.334e-7	-1.335e-7
0.716	-4.989e-7	1.159e-7	6.148e-7	-1.330e-7	-1.354e-7	-1.306e-7	-6.192e-7	9.894e-8	7.182e-7	-1.625e-7	-1.583e-7	-1.667e-7	-5.268e-7	1.313e-7	6.581e-7	-1.433e-7	-1.458e-7	-1.408e-7	-5.315e-7	8.400e-8	6.155e-7	-1.332e-7	-1.337e-7	-1.327e-7
0.712	-5.008e-7	1.050e-7	6.058e-7	-1.320e-7	-1.310e-7	-1.330e-7	-6.204e-7	9.452e-8	7.149e-7	-1.597e-7	-1.556e-7	-1.638e-7	-5.315e-7	1.219e-7	6.534e-7	-1.394e-7	-1.412e-7	-1.375e-7	-5.352e-7	7.507e-8	6.103e-7	-1.323e-7	-1.340e-7	-1.307e-7
0.708	-5.073e-7	9.909e-8	6.064e-7	-1.297e-7	-1.296e-7	-1.299e-7	-6.232e-7	8.431e-8	7.075e-7	-1.582e-7	-1.558e-7	-1.606e-7	-5.347e-7	1.109e-7	6.456e-7	-1.387e-7	-1.414e-7	-1.360e-7	-5.395e-7	6.922e-8	6.087e-7	-1.306e-7	-1.326e-7	-1.285e-7
0.704	-5.038e-7	9.435e-8	5.981e-7	-1.270e-7	-1.267e-7	-1.272e-7	-6.247e-7	7.754e-8	7.022e-7	-1.580e-7	-1.547e-7	-1.613e-7	-5.361e-7	1.048e-7	6.409e-7	-1.388e-7	-1.418e-7	-1.358e-7	-5.450e-7	5.828e-8	6.033e-7	-1.270e-7	-1.274e-7	-1.265e-7
0.700	-5.120e-7	8.237e-8	5.943e-7	-1.278e-7	-1.293e-7	-1.263e-7	-6.318e-7	6.767e-8	6.995e-7	-1.544e-7	-1.504e-7	-1.583e-7	-5.381e-7	1.003e-7	6.384e-7	-1.324e-7	-1.333e-7	-1.315e-7	-5.418e-7	5.524e-8	5.970e-7	-1.281e-7	-1.288e-7	-1.273e-7
0.696	-5.136e-7	7.582e-8	5.895e-7	-1.281e-7	-1.304e-7	-1.257e-7	-6.356e-7	5.584e-8	6.914e-7	-1.537e-7	-1.494e-7	-1.580e-7	-5.352e-7	9.316e-8	6.284e-7	-1.323e-7	-1.312e-7	-1.334e-7	-5.490e-7	4.633e-8	5.953e-7	-1.246e-7	-1.267e-7	-1.224e-7
0.692	-5.185e-7	6.872e-8	5.872e-7	-1.264e-7	-1.299e-7	-1.229e-7	-6.370e-7	4.702e-8	6.840e-7	-1.528e-7	-1.477e-7	-1.580e-7	-5.375e-7	8.464e-8	6.222e-7	-1.335e-7	-1.317e-7	-1.352e-7	-5.498e-7	4.125e-8	5.911e-7	-1.209e-7	-1.233e-7	-1.186e-7
0.688	-5.241e-7	6.202e-8	5.861e-7	-1.219e-7	-1.219e-7	-1.219e-7	-6.381e-7	4.211e-8	6.802e-7	-1.529e-7	-1.472e-7	-1.586e-7	-5.479e-7	7.224e-8	6.202e-7	-1.335e-7	-1.356e-7	-1.313e-7	-5.601e-7	2.755e-8	5.876e-7	-1.211e-7	-1.257e-7	-1.164e-7
0.684	-5.264e-7	5.477e-8	5.812e-7	-1.208e-7	-1.216e-7	-1.200e-7	-6.453e-7	3.131e-8	6.766e-7	-1.501e-7	-1.454e-7	-1.548e-7	-5.519e-7	6.489e-8	6.168e-7	-1.318e-7	-1.328e-7	-1.309e-7	-5.619e-7	2.000e-8	5.819e-7	-1.205e-7	-1.229e-7	-1.182e-7
0.680	-5.253e-7	4.857e-8	5.738e-7	-1.205e-7	-1.236e-7	-1.175e-7	-6.523e-7	2.277e-8	6.751e-7	-1.482e-7	-1.448e-7	-1.516e-7	-5.554e-7	5.812e-8	6.135e-7	-1.300e-7	-1.294e-7	-1.305e-7	-5.572e-7	1.699e-8	5.742e-7	-1.186e-7	-1.178e-7	-1.194e-7
0.676	-5.324e-7	4.065e-8	5.730e-7	-1.205e-7	-1.201e-7	-1.208e-7	-6.506e-7	1.666e-8	6.673e-7	-1.464e-7	-1.427e-7	-1.501e-7	-5.561e-7	5.208e-8	6.081e-7	-1.279e-7	-1.282e-7	-1.277e-7	-5.685e-7	6.148e-9	5.746e-7	-1.186e-7	-1.214e-7	-1.157e-7
0.672	-5.353e-7	3.472e-8	5.700e-7	-1.174e-7	-1.174e-7	-1.175e-7	-6.567e-7	7.466e-9	6.641e-7	-1.435e-7	-1.395e-7	-1.475e-7	-5.640e-7	4.351e-8	6.076e-7	-1.271e-7	-1.287e-7	-1.254e-7	-5.770e-7	-6.931e-9	5.701e-7	-1.188e-7	-1.216e-7	-1.161e-7
0.668	-5.362e-7	2.672e-8	5.630e-7	-1.193e-7	-1.182e-7	-1.204e-7	-6.582e-7	3.012e-10	6.585e-7	-1.413e-7	-1.368e-7	-1.457e-7	-5.689e-7	3.564e-8	6.046e-7	-1.227e-7	-1.227e-7	-1.228e-7	-5.774e-7	-8.811e-9	5.686e-7	-1.173e-7	-1.178e-7	-1.167e-7
0.664	-5.476e-7	1.665e-8	5.642e-7	-1.181e-7	-1.200e-7	-1.162e-7	-6.702e-7	-1.252e-8	6.577e-7	-1.405e-7	-1.370e-7	-1.440e-7	-5.691e-7	2.592e-8	5.950e-7	-1.253e-7	-1.239e-7	-1.266e-7	-5.766e-7	-1.470e-8	5.619e-7	-1.159e-7	-1.167e-7	-1.151e-7
0.660	-5.523e-7	1.036e-8	5.627e-7	-1.160e-7	-1.170e-7	-1.150e-7	-6.684e-7	-1.848e-8	6.499e-7	-1.394e-7	-1.340e-7	-1.449e-7	-5.758e-7	2.009e-8	5.959e-7	-1.201e-7	-1.211e-7	-1.190e-7	-5.865e-7	-2.365e-8	5.628e-7	-1.140e-7	-1.177e-7	-1.103e-7
0.656	-5.547e-7	3.263e-9	5.579e-7	-1.132e-7	-1.171e-7	-1.093e-7	-6.819e-7	-2.944e-8	6.525e-7	-1.370e-7	-1.330e-7	-1.410e-7	-5.848e-7	9.159e-9	5.939e-7	-1.216e-7	-1.197e-7	-1.236e-7	-5.874e-7	-3.239e-8	5.550e-7	-1.122e-7	-1.130e-7	-1.114e-7
0.652	-5.596e-7	-4.423e-9	5.552e-7	-1.155e-7	-1.142e-7	-1.167e-7	-6.833e-7	-3.589e-8	6.474e-7	-1.356e-7	-1.315e-7	-1.397e-7	-5.861e-7	5.193e-9	5.912e-7	-1.188e-7	-1.192e-7	-1.184e-7	-5.936e-7	-3.917e-8	5.544e-7	-1.126e-7	-1.160e-7	-1.092e-7
