0.696	-8.164e-7	-1.180e-6	-3.640e-7	-8.626e-7	-1.220e-6	-3.578e-7	-9.741e-7	-1.305e-6	-3.307e-7	-1.007e-6	-1.327e-6	-3.200e-7	-8.383e-7	-1.161e-6	-3.229e-7	-9.002e-7	-1.210e-6	-3.098e-7	-8.570e-7	-1.208e-6	-3.514e-7	-9.126e-7	-1.248e-6	-3.353e-7
0.692	-7.925e-7	-1.145e-6	-3.527e-7	-8.370e-7	-1.183e-6	-3.457e-7	-9.513e-7	-1.272e-6	-3.212e-7	-9.828e-7	-1.293e-6	-3.100e-7	-8.149e-7	-1.129e-6	-3.139e-7	-8.758e-7	-1.175e-6	-2.994e-7	-8.346e-7	-1.175e-6	-3.407e-7	-8.892e-7	-1.213e-6	-3.242e-7
0.688	-7.708e-7	-1.112e-6	-3.408e-7	-8.148e-7	-1.148e-6	-3.329e-7	-9.298e-7	-1.241e-6	-3.110e-7	-9.608e-7	-1.260e-6	-2.997e-7	-7.943e-7	-1.098e-6	-3.034e-7	-8.541e-7	-1.143e-6	-2.889e-7	-8.139e-7	-1.143e-6	-3.292e-7	-8.675e-7	-1.180e-6	-3.126e-7
0.684	-7.501e-7	-1.079e-6	-3.289e-7	-7.927e-7	-1.114e-6	-3.212e-7	-9.086e-7	-1.210e-6	-3.010e-7	-9.389e-7	-1.229e-6	-2.897e-7	-7.733e-7	-1.068e-6	-2.943e-7	-8.332e-7	-1.112e-6	-2.785e-7	-7.927e-7	-1.112e-6	-3.192e-7	-8.464e-7	-1.148e-6	-3.020e-7
0.680	-7.310e-7	-1.048e-6	-3.173e-7	-7.733e-7	-1.082e-6	-3.091e-7	-8.885e-7	-1.179e-6	-2.909e-7	-9.193e-7	-1.199e-6	-2.792e-7	-7.548e-7	-1.039e-6	-2.841e-7	-8.138e-7	-1.082e-6	-2.684e-7	-7.738e-7	-1.083e-6	-3.087e-7	-8.278e-7	-1.118e-6	-2.902e-7
0.676	-7.141e-7	-1.021e-6	-3.066e-7	-7.561e-7	-1.054e-6	-2.976e-7	-8.707e-7	-1.152e-6	-2.811e-7	-9.018e-7	-1.171e-6	-2.688e-7	-7.370e-7	-1.012e-6	-2.750e-7	-7.961e-7	-1.055e-6	-2.588e-7	-7.575e-7	-1.055e-6	-2.975e-7	-8.106e-7	-1.091e-6	-2.800e-7
0.672	-6.983e-7	-9.942e-7	-2.959e-7	-7.391e-7	-1.026e-6	-2.873e-7	-8.536e-7	-1.125e-6	-2.711e-7	-8.837e-7	-1.143e-6	-2.596e-7	-7.205e-7	-9.863e-7	-2.659e-7	-7.800e-7	-1.029e-6	-2.494e-7	-7.414e-7	-1.029e-6	-2.876e-7	-7.945e-7	-1.064e-6	-2.698e-7
0.668	-6.851e-7	-9.711e-7	-2.860e-7	-7.265e-7	-1.003e-6	-2.763e-7	-8.376e-7	-1.100e-6	-2.623e-7	-8.693e-7	-1.119e-6	-2.498e-7	-7.064e-7	-9.637e-7	-2.572e-7	-7.656e-7	-1.006e-6	-2.406e-7	-7.274e-7	-1.005e-6	-2.780e-7	-7.799e-7	-1.040e-6	-2.603e-7
0.664	-6.728e-7	-9.493e-7	-2.765e-7	-7.138e-7	-9.808e-7	-2.670e-7	-8.224e-7	-1.076e-6	-2.535e-7	-8.546e-7	-1.096e-6	-2.412e-7	-6.922e-7	-9.419e-7	-2.496e-7	-7.522e-7	-9.850e-7	-2.329e-7	-7.147e-7	-9.839e-7	-2.692e-7	-7.679e-7	-1.019e-6	-2.509e-7
0.660	-6.622e-7	-9.293e-7	-2.670e-7	-7.028e-7	-9.606e-7	-2.579e-7	-8.098e-7	-1.055e-6	-2.447e-7	-8.414e-7	-1.074e-6	-2.323e-7	-6.804e-7	-9.222e-7	-2.418e-7	-7.406e-7	-9.650e-7	-2.244e-7	-7.029e-7	-9.630e-7	-2.601e-7	-7.562e-7	-9.983e-7	-2.421e-7
0.656	-6.528e-7	-9.110e-7	-2.582e-7	-6.935e-7	-9.423e-7	-2.487e-7	-7.975e-7	-1.033e-6	-2.359e-7	-8.298e-7	-1.053e-6	-2.237e-7	-6.697e-7	-9.034e-7	-2.337e-7	-7.299e-7	-9.468e-7	-2.169e-7	-6.931e-7	-9.445e-7	-2.514e-7	-7.458e-7	-9.796e-7	-2.339e-7
0.652	-6.441e-7	-8.943e-7	-2.502e-7	-6.845e-7	-9.252e-7	-2.407e-7	-7.865e-7	-1.014e-6	-2.279e-7	-8.186e-7	-1.034e-6	-2.158e-7	-6.590e-7	-8.862e-7	-2.272e-7	-7.193e-7	-9.294e-7	-2.101e-7	-6.822e-7	-9.265e-7	-2.444e-7	-7.367e-7	-9.624e-7	-2.257e-7
0.648	-6.354e-7	-8.782e-7	-2.428e-7	-6.757e-7	-9.092e-7	-2.335e-7	-7.751e-7	-9.958e-7	-2.207e-7	-8.075e-7	-1.016e-6	-2.087e-7	-6.478e-7	-8.692e-7	-2.214e-7	-7.082e-7	-9.122e-7	-2.040e-7	-6.730e-7	-9.098e-7	-2.368e-7	-7.263e-7	-9.455e-7	-2.192e-7
0.644	-6.262e-7	-8.618e-7	-2.357e-7	-6.666e-7	-8.927e-7	-2.261e-7	-7.640e-7	-9.777e-7	-2.137e-7	-7.972e-7	-9.985e-7	-2.013e-7	-6.375e-7	-8.524e-7	-2.149e-7	-6.971e-7	-8.959e-7	-1.987e-7	-6.634e-7	-8.933e-7	-2.299e-7	-7.169e-7	-9.295e-7	-2.126e-7
0.640	-6.180e-7	-8.460e-7	-2.280e-7	-6.573e-7	-8.768e-7	-2.195e-7	-7.538e-7	-9.603e-7	-2.065e-7	-7.871e-7	-9.816e-7	-1.945e-7	-6.274e-7	-8.366e-7	-2.092e-7	-6.877e-7	-8.798e-7	-1.921e-7	-6.538e-7	-8.767e-7	-2.229e-7	-7.079e-7	-9.133e-7	-2.054e-7
0.636	-6.087e-7	-8.312e-7	-2.224e-7	-6.478e-7	-8.614e-7	-2.136e-7	-7.432e-7	-9.440e-7	-2.007e-7	-7.767e-7	-9.655e-7	-1.888e-7	-6.161e-7	-8.207e-7	-2.046e-7	-6.761e-7	-8.640e-7	-1.879e-7	-6.436e-7	-8.612e-7	-2.176e-7	-6.982e-7	-8.981e-7	-2.000e-7
