0.595, -1.584e-6, -1.318e-6, -1.450e-6, -1.427e-6
0.594, -1.590e-6, -1.324e-6, -1.456e-6, -1.431e-6
0.593, -1.595e-6, -1.329e-6, -1.462e-6, -1.438e-6
0.592, -1.601e-6, -1.333e-6, -1.466e-6, -1.442e-6
0.591, -1.605e-6, -1.338e-6, -1.470e-6, -1.446e-6
0.590, -1.612e-6, -1.343e-6, -1.476e-6, -1.453e-6
0.589, -1.617e-6, -1.348e-6, -1.481e-6, -1.457e-6
0.588, -1.621e-6, -1.352e-6, -1.486e-6, -1.462e-6
0.587, -1.627e-6, -1.356e-6, -1.491e-6, -1.466e-6
0.586, -1.633e-6, -1.362e-6, -1.496e-6, -1.471e-6
0.585, -1.637e-6, -1.367e-6, -1.501e-6, -1.474e-6
0.584, -1.641e-6, -1.370e-6, -1.505e-6, -1.480e-6
0.583, -1.646e-6, -1.376e-6, -1.511e-6, -1.486e-6
0.582, -1.651e-6, -1.379e-6, -1.515e-6, -1.490e-6
0.581, -1.655e-6, -1.383e-6, -1.520e-6, -1.494e-6
0.580, -1.662e-6, -1.387e-6, -1.525e-6, -1.499e-6
0.579, -1.666e-6, -1.392e-6, -1.530e-6, -1.504e-6
0.578, -1.671e-6, -1.396e-6, -1.534e-6, -1.509e-6
0.577, -1.676e-6, -1.400e-6, -1.539e-6, -1.514e-6
0.576, -1.680e-6, -1.405e-6, -1.545e-6, -1.519e-6
0.575, -1.684e-6, -1.408e-6, -1.548e-6, -1.522e-6
0.574, -1.689e-6, -1.413e-6, -1.552e-6, -1.526e-6
0.573, -1.694e-6, -1.417e-6, -1.557e-6, -1.532e-6
0.572, -1.698e-6, -1.421e-6, -1.562e-6, -1.536e-6
0.571, -1.703e-6, -1.425e-6, -1.566e-6, -1.542e-6
0.570, -1.709e-6, -1.429e-6, -1.571e-6, -1.545e-6
0.569, -1.712e-6, -1.432e-6, -1.576e-6, -1.549e-6
0.568, -1.717e-6, -1.437e-6, -1.579e-6, -1.554e-6
0.567, -1.720e-6, -1.441e-6, -1.584e-6, -1.560e-6
0.566, -1.726e-6, -1.444e-6, -1.588e-6, -1.563e-6
0.565, -1.730e-6, -1.448e-6, -1.592e-6, -1.567e-6
0.564, -1.734e-6, -1.452e-6, -1.596e-6, -1.571e-6
0.563, -1.739e-6, -1.456e-6, -1.601e-6, -1.576e-6
0.562, -1.744e-6, -1.460e-6, -1.605e-6, -1.579e-6
0.561, -1.747e-6, -1.464e-6, -1.610e-6, -1.584e-6
0.560, -1.750e-6, -1.467e-6, -1.613e-6, -1.587e-6
0.559, -1.755e-6, -1.471e-6, -1.617e-6, -1.592e-6
0.558, -1.760e-6, -1.474e-6, -1.621e-6, -1.596e-6
0.557, -1.763e-6, -1.477e-6, -1.624e-6, -1.598e-6
0.556, -1.767e-6, -1.480e-6, -1.628e-6, -1.602e-6
0.555, -1.772e-6, -1.483e-6, -1.632e-6, -1.604e-6
0.554, -1.774e-6, -1.487e-6, -1.635e-6, -1.608e-6
0.553, -1.778e-6, -1.489e-6, -1.637e-6, -1.609e-6
0.552, -1.780e-6, -1.492e-6, -1.641e-6, -1.611e-6
0.551, -1.785e-6, -1.494e-6, -1.644e-6, -1.615e-6
0.550, -1.787e-6, -1.497e-6, -1.646e-6, -1.615e-6
0.549, -1.790e-6, -1.500e-6, -1.650e-6, -1.619e-6
0.548, -1.793e-6, -1.503e-6, -1.652e-6, -1.621e-6
0.547, -1.797e-6, -1.505e-6, -1.656e-6, -1.622e-6
0.546, -1.800e-6, -1.507e-6, -1.659e-6, -1.625e-6
0.545, -1.802e-6, -1.511e-6, -1.661e-6, -1.627e-6
0.544, -1.804e-6, -1.512e-6, -1.663e-6, -1.627e-6
0.543, -1.807e-6, -1.514e-6, -1.666e-6, -1.629e-6
0.542, -1.812e-6, -1.518e-6, -1.669e-6, -1.631e-6
0.541, -1.813e-6, -1.520e-6, -1.672e-6, -1.632e-6
0.540, -1.817e-6, -1.521e-6, -1.674e-6, -1.635e-6
0.539, -1.818e-6, -1.523e-6, -1.676e-6, -1.636e-6
0.538, -1.822e-6, -1.526e-6, -1.679e-6, -1.637e-6
0.537, -1.825e-6, -1.528e-6, -1.681e-6, -1.639e-6
0.536, -1.826e-6, -1.530e-6, -1.683e-6, -1.641e-6
0.535, -1.830e-6, -1.533e-6, -1.687e-6, -1.643e-6
0.534, -1.833e-6, -1.535e-6, -1.688e-6, -1.645e-6
0.533, -1.836e-6, -1.536e-6, -1.692e-6, -1.646e-6
0.532, -1.838e-6, -1.539e-6, -1.693e-6, -1.648e-6
0.531, -1.839e-6, -1.540e-6, -1.694e-6, -1.648e-6
0.530, -1.842e-6, -1.542e-6, -1.697e-6, -1.651e-6
0.529, -1.845e-6, -1.545e-6, -1.700e-6, -1.654e-6
0.528, -1.847e-6, -1.546e-6, -1.701e-6, -1.654e-6
0.527, -1.849e-6, -1.547e-6, -1.703e-6, -1.656e-6
0.526, -1.852e-6, -1.551e-6, -1.706e-6, -1.659e-6
0.525, -1.853e-6, -1.552e-6, -1.707e-6, -1.659e-6
0.524, -1.856e-6, -1.553e-6, -1.709e-6, -1.662e-6
0.523, -1.857e-6, -1.556e-6, -1.712e-6, -1.663e-6
0.522, -1.860e-6, -1.557e-6, -1.714e-6, -1.665e-6
0.521, -1.861e-6, -1.558e-6, -1.715e-6, -1.665e-6
