0.248, 1.073e-7, 2.240e-7, 1.104e-7, 1.012e-7
0.249, 1.073e-7, 2.240e-7, 1.104e-7, 1.042e-7
0.250, 1.073e-7, 2.240e-7, 1.104e-7, 1.042e-7
0.251, 1.073e-7, 2.240e-7, 1.104e-7, 1.042e-7
0.252, 1.073e-7, 2.240e-7, 1.104e-7, 1.042e-7
0.253, 1.073e-7, 2.240e-7, 1.104e-7, 1.042e-7
0.254, 1.073e-7, 2.240e-7, 1.104e-7, 1.042e-7
0.255, 1.073e-7, 2.240e-7, 1.135e-7, 1.042e-7
0.256, 1.073e-7, 2.271e-7, 1.135e-7, 1.042e-7
0.257, 1.073e-7, 2.271e-7, 1.135e-7, 1.042e-7
0.258, 1.073e-7, 2.240e-7, 1.135e-7, 1.042e-7
0.259, 1.073e-7, 2.240e-7, 1.135e-7, 1.042e-7
0.260, 1.073e-7, 2.271e-7, 1.135e-7, 1.042e-7
0.261, 1.073e-7, 2.240e-7, 1.135e-7, 1.042e-7
0.262, 1.073e-7, 2.271e-7, 1.135e-7, 1.042e-7
